0,0,0,3090,3006,0,0,0,0,0,0,0,2994,0,1138,1102,633,630,3181,5.50,1715439621948,0.00,10.60,1264,-568,727,-146,-15,-5,420679548,-842370396,-10206,8252,2,-689,-775,-5921,0
0,0,0,3078,2994,0,0,0,0,0,0,0,2338,0,1140,1201,632,629,3232,15.70,1715439622048,0.00,9.40,1607,-931,475,-168,-6,11,420679482,-842370497,-10325,8251,14,-696,-660,-5116,0
0,0,0,3068,2984,0,0,0,0,0,0,0,2338,0,1144,1141,633,628,3159,15.70,1715439622148,0.00,9.20,1823,-932,189,-185,-18,1,420679427,-842370581,-10738,8288,13,-699,-528,-4494,0
0,0,0,3059,2980,0,0,0,0,0,0,0,2705,0,1148,894,632,629,2851,38.60,1715439622248,0.00,8.40,1209,-960,246,-185,-20,0,420679389,-842370679,-10725,8304,19,-709,-394,-3398,0
0,0,0,3054,2972,0,0,0,0,0,0,0,2705,0,1157,1000,632,631,2245,38.60,1715439622348,0.00,8.20,1140,-1041,377,-186,-22,-5,420679358,-842370764,-10921,8347,20,-700,-254,-2509,0
0,0,0,3052,2971,0,0,0,0,0,0,0,5044,0,1153,1129,631,627,2062,84.50,1715439622448,0.00,7.50,1576,-1333,-107,-142,-35,-14,420679356,-842370860,-10801,8388,11,-701,-112,-1431,0
0,0,0,3052,2971,0,0,0,0,0,0,0,4681,0,1156,1133,632,632,1616,93.90,1715439622548,0.00,7.00,1438,-441,-271,-57,-10,-19,420679349,-842370946,-10181,8365,13,-714,-3,-232,0
0,0,0,3052,2971,0,0,0,0,0,0,0,4494,0,1153,1105,632,630,1910,95.00,1715439622648,0.00,6.90,1267,-965,-425,53,-11,-4,420679357,-842371022,-9505,8395,22,-720,92,397,0
0,0,0,3053,2974,0,0,0,0,0,0,0,4051,0,1151,1090,632,629,2584,95.30,1715439622748,0.00,6.90,1239,-541,142,14,14,-4,420679369,-842371109,-9483,8360,-2,-729,173,88,0
0,0,0,3060,2983,0,0,0,0,0,0,0,4314,0,1148,1220,632,628,2616,99.20,1715439622848,0.00,7.40,1072,-140,-147,-27,-1,-6,420679379,-842371186,-9530,8338,5,-716,194,185,0
0,0,0,3066,2989,0,0,0,0,0,0,0,4314,0,1149,904,633,629,2531,99.20,1715439622948,0.00,7.50,726,208,192,-22,-3,-15,420679398,-842371274,-9505,8317,2,-743,224,347,0
0,0,0,3071,2994,0,0,0,0,0,0,0,4314,0,1155,987,633,629,2173,99.20,1715439623048,0.00,7.60,763,228,-286,4,2,-4,420679419,-842371357,-9482,8282,4,-768,220,436,0
0,0,0,3076,2999,0,0,0,0,0,0,0,4901,0,1157,965,633,631,1881,99.20,1715439623148,0.00,7.50,1006,649,-166,56,11,-15,420679438,-842371452,-9407,8197,6,-809,175,316,0
0,0,0,3083,3006,0,0,0,0,0,0,0,5083,0,1156,1126,632,632,1871,81.70,1715439623248,0.00,7.60,479,851,-110,65,13,2,420679450,-842371539,-9484,8171,5,-833,111,-140,0
0,0,0,3092,3015,0,0,0,0,0,0,0,5083,0,1156,1118,632,629,1862,81.70,1715439623348,0.00,7.80,1088,804,-367,80,7,6,420679458,-842371641,-9452,8168,13,-865,52,-527,0
0,0,0,3100,3023,0,0,0,0,0,0,0,5378,0,1161,1220,633,631,1980,81.10,1715439623448,0.00,8.10,825,542,-264,52,21,14,420679458,-842371732,-9462,8158,9,-885,4,-949,0
0,0,0,3106,3029,0,0,0,0,0,0,0,5899,0,1140,1097,632,627,1699,63.40,1715439623548,0.00,8.50,929,634,-492,82,1,-3,420679456,-842371840,-9342,8142,11,-917,-61,-1198,0
0,0,0,3113,3034,0,0,0,0,0,0,0,5899,0,1137,882,631,629,1444,63.40,1715439623648,0.00,8.40,550,897,-321,85,20,6,420679448,-842371936,-9405,8129,10,-926,-138,-1762,0
0,0,0,3118,3038,0,0,0,0,0,0,0,5899,0,1139,1097,633,632,1442,63.40,1715439623748,0.00,8.70,817,910,-245,124,11,-3,420679433,-842372048,-9310,8089,9,-921,-243,-2291,0
0,0,0,3123,3045,0,0,0,0,0,0,0,6326,0,1140,1140,632,632,1443,52.20,1715439623848,0.00,8.70,585,1428,-77,118,15,-12,420679405,-842372145,-9317,8076,7,-907,-352,-2988,0
0,0,0,3129,3050,0,0,0,0,0,0,0,6717,0,1132,1144,632,631,1533,52.30,1715439623948,0.00,9.00,606,1033,-350,132,6,1,420679370,-842372254,-9085,8073,4,-875,-462,-3499,0
0,0,0,3140,3057,0,0,0,0,0,0,0,6717,0,1130,1138,633,630,1769,52.30,1715439624048,0.00,9.10,885,1619,-313,100,21,-2,420679325,-842372337,-9124,8099,5,-830,-566,-4181,0
0,0,0,3145,3062,0,0,0,0,0,0,0,6717,0,1127,1235,633,627,2312,52.30,1715439624148,0.00,9.90,623,354,-477,63,5,10,420679271,-842372436,-9186,8148,9,-811,-648,-4811,0
0,0,0,3150,3066,0,0,0,0,0,0,0,6717,0,1140,895,633,628,2506,52.30,1715439624248,0.00,10.70,733,-16,15,-10,14,14,420679206,-842372512,-9329,8190,5,-817,-684,-5039,0
0,0,0,3156,3072,0,0,0,0,0,0,0,6717,0,1142,1126,633,630,2801,52.30,1715439624348,0.00,11.50,1321,-565,-520,-33,-3,10,420679145,-842372613,-9417,8224,8,-876,-658,-4985,0
0,0,0,3162,3078,0,0,0,0,0,0,0,7340,0,1137,1100,633,628,2905,54.00,1715439624448,0.00,11.90,1024,-746,86,-74,-11,3,420679089,-842372731,-9702,8261,9,-941,-597,-4976,0
0,0,0,3167,3083,0,0,0,0,0,0,0,7340,0,1140,1134,633,632,2967,54.00,1715439624548,0.00,12.50,853,-987,-105,-99,-21,-3,420679037,-842372847,-9578,8302,13,-1012,-531,-4359,0
0,0,0,3172,3088,0,0,0,0,0,0,0,7616,0,1140,1228,633,629,2989,37.30,1715439624648,0.00,12.70,1066,-785,-23,-87,-5,0,420678994,-842372990,-9611,8355,7,-1097,-457,-3846,0
0,0,0,3177,3093,0,0,0,0,0,0,0,7845,0,1147,1102,632,629,2987,36.20,1715439624748,0.00,12.80,1151,-845,114,-90,-6,4,420678955,-842373124,-9943,8318,17,-1136,-365,-3702,0
0,0,0,3182,3099,0,0,0,0,0,0,0,7694,0,1150,880,633,629,2970,36.10,1715439624848,0.00,13.20,1333,-866,72,-87,-5,4,420678925,-842373274,-9957,8354,11,-1186,-264,-3176,0
0,0,0,3183,3100,0,0,0,0,0,0,0,7804,0,1153,1105,632,632,2955,36.00,1715439624948,0.00,13.20,1015,-661,22,-96,-14,12,420678904,-842373418,-10073,8339,18,-1207,-159,-2784,0
0,0,0,3183,3100,0,0,0,0,0,0,0,7740,0,1152,989,633,629,2847,36.30,1715439625050,0.00,13.40,949,-760,-30,-83,-4,-9,420678897,-842373575,-9943,8347,13,-1235,-48,-2112,0
0,0,0,3183,3100,0,0,0,0,0,0,0,7782,0,1160,1123,633,632,2611,36.30,1715439625150,0.00,13.40,1447,-510,-133,-72,0,4,420678896,-842373725,-10144,8314,17,-1245,39,-1851,0
0,0,0,3183,3100,0,0,0,0,0,0,0,7838,0,1161,1118,632,629,2408,33.70,1715439625250,0.00,13.10,536,86,-19,-16,-1,-7,420678909,-842373882,-9789,8292,20,-1263,98,-1237,0
0,0,0,3183,3100,0,0,0,0,0,0,0,7627,0,1157,778,632,629,2149,15.80,1715439625350,0.00,12.90,719,547,-129,23,-1,-16,420678918,-842374035,-9926,8220,13,-1269,84,-1370,0
0,0,0,3181,3098,0,0,0,0,0,0,0,7469,0,1146,1025,632,631,1884,15.50,1715439625450,0.00,12.50,1306,492,35,77,18,-2,420678921,-842374184,-9500,8130,15,-1259,6,-1235,0
0,0,0,3175,3093,0,0,0,0,0,0,0,7214,0,1140,1107,633,628,1759,15.50,1715439625550,0.00,12.30,947,1612,53,99,14,-21,420678919,-842374335,-9630,8043,14,-1224,-108,-1843,0
0,0,0,3172,3088,0,0,0,0,0,0,0,7214,0,1132,1125,632,627,1726,15.50,1715439625650,0.00,11.20,275,1535,70,117,10,3,420678899,-842374463,-9627,8050,20,-1164,-220,-2460,0
0,0,0,3165,3082,0,0,0,0,0,0,0,6980,0,1126,1113,632,627,1844,31.50,1715439625750,0.00,10.80,695,1571,120,115,24,17,420678876,-842374602,-9395,8043,12,-1097,-342,-2914,0
0,0,0,3159,3077,0,0,0,0,0,0,0,7097,0,1131,1098,632,629,1913,42.30,1715439625850,0.00,10.80,658,1118,73,102,27,13,420678836,-842374706,-9438,8004,9,-1010,-452,-3587,0
0,0,0,3156,3075,0,0,0,0,0,0,0,7834,0,1133,1106,633,632,1942,43.30,1715439625950,0.00,10.80,473,1022,-142,99,6,2,420678793,-842374826,-9361,8022,9,-947,-550,-4104,0
0,0,0,3156,3075,0,0,0,0,0,0,0,7834,0,1133,1135,632,634,1987,43.30,1715439626046,0.00,10.70,951,1180,-293,84,11,-21,420678740,-842374927,-9307,8035,7,-920,-658,-4550,0
0,0,0,3156,3075,0,0,0,0,0,0,0,7774,0,1128,1217,632,629,1971,51.30,1715439626146,0.00,11.20,1181,1088,-420,73,10,-7,420678679,-842375036,-9437,8056,14,-868,-739,-5108,0
0,0,0,3160,3079,0,0,0,0,0,0,0,7774,0,1128,1120,632,629,1927,51.30,1715439626246,0.00,11.40,657,1129,-302,79,22,11,420678607,-842375133,-9343,8035,7,-829,-830,-5471,0
0,0,0,3166,3085,0,0,0,0,0,0,0,8217,0,1134,1175,633,633,1893,52.30,1715439626346,0.00,11.80,765,1308,-417,102,5,0,420678530,-842375231,-9217,8004,11,-764,-916,-5865,0
0,0,0,3172,3091,0,0,0,0,0,0,0,8217,0,1127,902,632,628,1886,52.30,1715439626446,0.00,12.00,993,1512,-329,96,18,-11,420678448,-842375315,-9228,7975,7,-696,-1009,-6414,0
0,0,0,3179,3098,0,0,0,0,0,0,0,8821,0,1129,1110,632,630,1936,53.80,1715439626546,0.00,12.10,443,988,-191,125,3,-13,420678355,-842375396,-9074,7976,13,-611,-1084,-6903,0
0,0,0,3189,3108,0,0,0,0,0,0,0,8821,0,1131,1116,632,632,2179,53.80,1715439626646,0.00,11.80,1277,938,-498,87,28,15,420678260,-842375453,-9005,7971,3,-513,-1168,-7458,0
0,0,0,3199,3118,0,0,0,0,0,0,0,8821,0,1132,1228,633,632,2333,53.80,1715439626746,0.00,13.00,1243,547,-742,45,10,14,420678153,-842375512,-8948,8009,9,-443,-1229,-7790,0
0,0,0,3211,3130,0,0,0,0,0,0,0,8821,0,1132,1166,632,629,2244,53.80,1715439626846,0.00,13.70,928,698,-252,12,13,1,420678041,-842375563,-9005,8043,4,-397,-1281,-7942,0
0,0,0,3216,3135,0,0,0,0,0,0,0,8821,0,1127,1121,632,628,2186,53.80,1715439626946,0.00,13.80,882,847,-117,44,7,6,420677925,-842375610,-9048,8038,5,-353,-1291,-8172,0
0,0,0,3217,3136,0,0,0,0,0,0,0,8287,0,1128,1104,632,630,2141,15.90,1715439627050,0.00,13.60,952,915,-222,47,13,11,420677810,-842375658,-9007,8033,1,-291,-1291,-8412,0
0,0,0,3216,3135,0,0,0,0,0,0,0,8287,0,1132,976,633,632,1946,15.90,1715439627150,0.00,13.30,978,1406,222,64,6,2,420677693,-842375690,-8984,8019,0,-206,-1286,-8706,0
0,0,0,3211,3130,0,0,0,0,0,0,0,8287,0,1128,1088,632,630,1673,15.90,1715439627250,0.00,12.80,625,1292,239,97,16,5,420677581,-842375713,-8937,7992,-5,-87,-1266,-9130,0
0,0,0,3205,3124,0,0,0,0,0,0,0,8056,0,1127,1129,633,628,1670,27.90,1715439627350,0.00,12.40,769,1551,48,107,18,0,420677467,-842375720,-8815,7987,-6,37,-1244,-9610,0
0,0,0,3200,3120,0,0,0,0,0,0,0,8471,0,1132,1032,632,631,1671,36.80,1715439627450,0.00,12.10,585,1241,-62,125,13,-10,420677362,-842375707,-8858,7994,-5,162,-1224,-10272,0
0,0,0,3200,3120,0,0,0,0,0,0,0,8471,0,1129,1112,632,628,1673,36.80,1715439627550,0.00,11.80,510,1165,-317,127,13,-1,420677252,-842375682,-8614,8031,-9,286,-1219,-10739,0
0,0,0,3204,3124,0,0,0,0,0,0,0,8941,0,1127,1131,633,628,1672,46.50,1715439627650,0.00,11.90,972,2065,-463,94,30,-3,420677152,-842375642,-8820,8051,-5,409,-1193,-11558,0
0,0,0,3209,3128,0,0,0,0,0,0,0,8657,0,1126,1231,631,630,1678,43.40,1715439627750,0.00,12.00,687,966,-285,121,14,32,420677046,-842375587,-8586,8018,-11,528,-1136,-12021,0
0,0,0,3214,3129,0,0,0,0,0,0,0,9215,0,1129,1000,632,630,1716,42.80,1715439627850,0.00,12.00,864,1464,-277,111,13,-4,420676950,-842375522,-8574,8032,-11,648,-1081,-12653,0
0,0,0,3220,3134,0,0,0,0,0,0,0,8837,0,1128,1137,632,629,1814,42.60,1715439627950,0.00,12.00,899,1369,-76,105,10,0,420676855,-842375439,-8580,8059,-12,762,-1009,-13258,0
0,0,0,3225,3140,0,0,0,0,0,0,0,8815,0,1132,1125,633,632,1987,42.60,1715439628050,0.00,12.30,464,1642,-41,87,11,-37,420676766,-842375349,-8605,8053,-7,868,-936,-13830,0
0,0,0,3230,3145,0,0,0,0,0,0,0,8598,0,1133,1107,633,633,2002,43.90,1715439628150,0.00,12.50,808,1490,131,96,0,-25,420676684,-842375241,-8614,8101,-9,965,-841,-14335,0
0,0,0,3235,3150,0,0,0,0,0,0,0,9045,0,1127,1093,632,629,2002,46.10,1715439628250,0.00,12.60,1149,1405,-364,61,16,15,420676615,-842375122,-8284,8108,-18,1056,-747,-14539,0
0,0,0,3241,3156,0,0,0,0,0,0,0,9045,0,1131,1115,633,632,2166,46.10,1715439628350,0.00,12.80,431,1152,-82,71,13,25,420676550,-842374991,-8434,8112,-17,1137,-661,-15111,0
0,0,0,3246,3161,0,0,0,0,0,0,0,9126,0,1130,1114,632,629,2188,56.70,1715439628450,0.00,13.40,797,1245,-496,39,9,0,420676489,-842374854,-8389,8118,-14,1216,-612,-15431,0
0,0,0,3248,3166,0,0,0,0,0,0,0,8850,0,1128,861,632,631,2180,59.60,1715439628550,0.00,14.10,333,734,-333,43,-1,0,420676436,-842374704,-8380,8145,-14,1282,-557,-15681,0
0,0,0,3256,3171,0,0,0,0,0,0,0,9192,0,1131,1070,632,632,2179,60.00,1715439628650,0.00,14.40,1040,1263,-431,44,5,5,420676384,-842374550,-8322,8159,-25,1345,-509,-15881,0
0,0,0,3262,3177,0,0,0,0,0,0,0,9149,0,1129,869,632,628,2212,60.10,1715439628750,0.00,14.80,717,441,-743,31,12,5,420676339,-842374386,-8390,8182,-17,1401,-470,-16198,0
0,0,0,3267,3182,0,0,0,0,0,0,0,9149,0,1127,1166,632,629,2333,60.10,1715439628850,0.00,15.00,855,752,-301,24,10,-5,420676295,-842374224,-9125,8204,-4,1442,-440,-17103,0
0,0,0,3271,3186,0,0,0,0,0,0,0,9635,0,1127,1195,632,628,2387,57.80,1715439628950,0.00,15.60,1604,167,-212,10,-8,0,420676256,-842374048,-8886,8227,1,1483,-432,-16970,0
0,0,0,3277,3191,0,0,0,0,0,0,0,9653,0,1131,1165,632,627,2547,32.50,1715439629048,0.00,16.00,812,102,281,-21,12,11,420676212,-842373873,-9180,8251,-4,1480,-437,-17258,0
0,0,0,3277,3190,0,0,0,0,0,0,0,9110,0,1130,1121,632,628,2603,11.10,1715439629148,0.00,16.30,709,-656,709,-49,-14,4,420676171,-842373696,-9066,8307,-8,1424,-479,-16905,0
0,0,0,3271,3185,0,0,0,0,0,0,0,8646,0,1135,1120,632,632,2452,7.40,1715439629248,0.00,15.80,962,80,425,-49,0,-6,420676112,-842373515,-9129,8320,-16,1344,-535,-16657,0
0,0,0,3265,3179,0,0,0,0,0,0,0,8773,0,1129,862,632,629,2377,7.10,1715439629348,0.00,14.90,1003,80,157,0,3,0,420676063,-842373354,-9269,8290,-6,1304,-551,-16645,0
0,0,0,3253,3167,0,0,0,0,0,0,0,8369,0,1138,1130,633,632,2387,8.10,1715439629448,0.00,14.50,1157,-180,386,5,-7,-1,420676005,-842373205,-8984,8272,-11,1256,-552,-16374,0
0,0,0,3243,3157,0,0,0,0,0,0,0,8403,0,1131,1123,633,628,2413,12.30,1715439629548,0.00,13.90,1127,373,367,0,4,2,420675956,-842373054,-9117,8269,-14,1218,-534,-16524,0
0,0,0,3226,3145,0,0,0,0,0,0,0,8006,0,1133,1105,633,632,2550,8.20,1715439629648,0.00,13.70,1212,-143,529,-17,0,25,420675902,-842372913,-9513,8278,-7,1173,-534,-16879,0
0,0,0,3214,3137,0,0,0,0,0,0,0,8006,0,1134,1135,633,632,2746,8.20,1715439629748,0.00,13.40,1185,-511,455,-60,-1,15,420675854,-842372773,-9603,8318,1,1104,-563,-16752,0
0,0,0,3199,3122,0,0,0,0,0,0,0,7481,0,1131,1137,634,633,2843,7.70,1715439629848,0.00,13.20,1183,-859,359,-84,-18,6,420675795,-842372643,-9713,8366,0,1024,-621,-16436,0
0,0,0,3184,3104,0,0,0,0,0,0,0,7235,0,1135,1204,633,631,2982,12.50,1715439629948,0.00,12.70,861,-899,579,-95,-14,-4,420675737,-842372522,-9580,8381,1,931,-689,-15804,0
0,0,0,3163,3089,0,0,0,0,0,0,0,7088,0,1132,918,633,632,3031,17.00,1715439630046,0.00,12.70,1464,-1093,454,-97,-4,-17,420675663,-842372412,-9691,8389,3,832,-762,-15346,0
0,0,0,3155,3081,0,0,0,0,0,0,0,6815,0,1129,1133,632,629,3030,26.20,1715439630146,0.00,12.30,1118,-1127,496,-112,-12,-6,420675593,-842372316,-9796,8411,4,722,-818,-14822,0
0,0,0,3143,3069,0,0,0,0,0,0,0,6958,0,1133,1196,633,632,3002,29.40,1715439630246,0.00,12.00,1170,-1270,78,-102,-4,16,420675504,-842372234,-9637,8425,3,617,-885,-14018,0
0,0,0,3134,3060,0,0,0,0,0,0,0,6958,0,1135,1155,633,632,2721,29.40,1715439630346,0.00,11.80,1261,-506,-137,-83,-33,-4,420675423,-842372163,-8967,8331,-1,540,-947,-12805,0
0,0,0,3129,3055,0,0,0,0,0,0,0,6680,0,1133,1096,633,632,2836,43.60,1715439630446,0.00,11.80,1272,-679,-17,-66,-12,-11,420675330,-842372109,-8786,8279,-10,468,-993,-12233,0
0,0,0,3129,3055,0,0,0,0,0,0,0,6898,0,1140,1120,632,631,3106,41.60,1715439630546,0.00,11.90,1024,-946,-52,-83,-16,-12,420675239,-842372055,-8634,8268,-8,375,-1034,-11647,0
0,0,0,3129,3055,0,0,0,0,0,0,0,7196,0,1135,1166,632,628,3119,31.40,1715439630646,0.00,11.80,795,-951,198,-88,-1,-18,420675138,-842372018,-8787,8284,-14,280,-1073,-11283,0
0,0,0,3129,3055,0,0,0,0,0,0,0,7196,0,1132,1042,632,629,3144,31.40,1715439630746,0.00,11.90,1274,-1076,22,-100,-8,7,420675041,-842371987,-8829,8270,-8,184,-1094,-10753,0
0,0,0,3129,3055,0,0,0,0,0,0,0,6896,0,1132,1117,633,632,3228,25.00,1715439630846,0.00,12.00,964,-1056,688,-106,-10,9,420674938,-842371981,-9086,8247,-6,65,-1099,-10436,0
0,0,0,3129,3054,0,0,0,0,0,0,0,6896,0,1139,1133,633,632,3289,25.00,1715439630946,0.00,11.80,1122,-1041,660,-121,-17,-4,420674840,-842371978,-9087,8244,0,-55,-1066,-9770,0
0,0,0,3124,3048,0,0,0,0,0,0,0,6084,0,1139,1103,633,629,3333,9.20,1715439631046,0.00,11.30,905,-1147,754,-132,-16,-3,420674735,-842372011,-9416,8260,0,-190,-998,-9383,0
0,0,0,3118,3042,0,0,0,0,0,0,0,6084,0,1147,1124,633,630,3314,9.20,1715439631146,0.00,10.80,1117,-1376,525,-128,-7,10,420674647,-842372037,-9380,8242,5,-303,-930,-8546,0
0,0,0,3113,3037,0,0,0,0,0,0,0,5629,0,1149,1201,633,629,2869,33.80,1715439631246,0.00,10.70,1269,-1002,275,-128,-18,-4,420674564,-842372124,-9638,8222,7,-420,-848,-8049,0
0,0,0,3109,3033,0,0,0,0,0,0,0,5867,0,1148,1104,632,629,2846,56.10,1715439631346,0.00,10.00,1246,-465,-413,-65,-5,-14,420674489,-842372178,-9573,8186,9,-492,-807,-7452,0
0,0,0,3105,3029,0,0,0,0,0,0,0,6779,0,1152,1134,632,628,3127,65.60,1715439631446,0.00,10.40,983,-622,-195,-82,-10,7,420674427,-842372247,-9620,8189,12,-585,-799,-7067,0
0,0,0,3105,3029,0,0,0,0,0,0,0,6138,0,1157,1096,632,627,3272,65.80,1715439631546,0.00,10.40,1272,-990,139,-101,-5,9,420674356,-842372321,-9967,8220,13,-667,-744,-6907,0
0,0,0,3106,3031,0,0,0,0,0,0,0,6918,0,1164,1044,633,629,3268,64.80,1715439631646,0.00,11.20,1150,-788,-285,-129,-18,-6,420674287,-842372434,-9819,8261,23,-773,-692,-6017,0
0,0,0,3112,3037,0,0,0,0,0,0,0,7030,0,1164,1216,633,629,3060,64.60,1715439631746,0.00,11.40,1055,-927,176,-135,-17,7,420674227,-842372531,-10084,8346,12,-868,-605,-5532,0
0,0,0,3117,3043,0,0,0,0,0,0,0,7030,0,1165,903,633,631,2711,64.60,1715439631846,0.00,11.80,1625,-1325,-598,-117,-39,2,420674181,-842372656,-9535,8341,16,-947,-524,-4215,0
0,0,0,3128,3053,0,0,0,0,0,0,0,7030,0,1156,1008,632,627,2370,64.60,1715439631946,0.00,11.80,1143,-422,-704,-45,-3,1,420674135,-842372775,-9107,8375,6,-1052,-499,-3309,0
0,0,0,3133,3058,0,0,0,0,0,0,0,7090,0,1148,874,632,626,2023,62.60,1715439632050,0.00,11.40,759,724,-269,49,0,-22,420674102,-842372899,-9223,8272,3,-1079,-515,-3491,0
0,0,0,3140,3063,0,0,0,0,0,0,0,7462,0,1152,966,632,628,1881,59.80,1715439632150,0.00,11.60,1160,1207,-315,71,9,-17,420674053,-842373029,-9123,8162,5,-1068,-603,-3756,0
0,0,0,3152,3071,0,0,0,0,0,0,0,7967,0,1142,1122,632,629,1871,53.80,1715439632250,0.00,11.60,345,935,-352,91,20,-8,420673997,-842373124,-9285,8130,15,-1040,-695,-4409,0
0,0,0,3162,3081,0,0,0,0,0,0,0,8089,0,1141,1135,633,630,1868,49.30,1715439632350,0.00,11.90,673,1560,-218,103,12,-3,420673931,-842373248,-9256,8078,14,-986,-805,-4958,0
0,0,0,3172,3091,0,0,0,0,0,0,0,8089,0,1140,894,633,632,1892,49.30,1715439632450,0.00,12.10,527,1578,-218,96,20,-6,420673865,-842373342,-9241,8055,10,-912,-905,-5526,0
0,0,0,3180,3099,0,0,0,0,0,0,0,8414,0,1130,1126,633,629,2038,48.90,1715439632550,0.00,12.30,522,1320,-428,104,10,-15,420673782,-842373449,-9235,8061,16,-839,-999,-6106,0
0,0,0,3194,3112,0,0,0,0,0,0,0,8414,0,1132,1093,633,628,2327,48.90,1715439632650,0.00,12.60,590,686,-312,40,11,-2,420673695,-842373518,-9251,8113,14,-770,-1079,-6569,0
0,0,0,3200,3113,0,0,0,0,0,0,0,8326,0,1135,1134,633,631,2407,48.90,1715439632750,0.00,13.70,713,-36,-128,-7,0,7,420673596,-842373609,-9513,8160,14,-752,-1119,-6894,0
0,0,0,3205,3122,0,0,0,0,0,0,0,8553,0,1137,1113,633,632,2416,42.50,1715439632850,0.00,13.90,943,220,89,8,3,0,420673497,-842373705,-9257,8192,15,-777,-1130,-6646,0
0,0,0,3207,3124,0,0,0,0,0,0,0,8223,0,1140,1118,633,631,2510,7.10,1715439632950,0.00,14.00,1031,-447,189,-19,4,10,420673395,-842373798,-9657,8218,13,-772,-1102,-7007,0
0,0,0,3206,3123,0,0,0,0,0,0,0,8223,0,1138,1120,633,630,2545,7.10,1715439633048,0.00,14.00,898,246,637,-45,-9,-1,420673294,-842373891,-9550,8236,13,-772,-1053,-6721,0
0,0,0,3200,3117,0,0,0,0,0,0,0,7420,0,1140,1140,632,632,2644,5.20,1715439633148,0.00,13.50,820,-428,239,-46,-2,2,420673201,-842373984,-9735,8256,12,-780,-974,-6654,0
0,0,0,3193,3112,0,0,0,0,0,0,0,7420,0,1129,1184,631,628,2626,5.20,1715439633248,0.00,13.00,1144,-801,800,-66,-12,-5,420673118,-842374087,-9784,8279,11,-807,-878,-6387,0
0,0,0,3183,3102,0,0,0,0,0,0,0,7420,0,1130,1128,633,628,2584,5.20,1715439633348,0.00,12.30,895,-64,525,-40,-4,20,420673040,-842374185,-9686,8262,11,-814,-810,-5986,0
0,0,0,3173,3092,0,0,0,0,0,0,0,6713,0,1129,1094,632,628,2773,9.40,1715439633448,0.00,11.70,1025,-525,684,-53,-11,7,420672979,-842374300,-9816,8279,10,-833,-713,-5867,0
0,0,0,3161,3080,0,0,0,0,0,0,0,6713,0,1132,1139,633,629,2862,9.40,1715439633548,0.00,11.50,1315,-721,546,-84,-9,-1,420672917,-842374401,-9773,8305,5,-842,-616,-5408,0
0,0,0,3151,3070,0,0,0,0,0,0,0,6713,0,1127,1134,632,628,2858,9.40,1715439633648,0.00,11.10,1186,-1084,445,-81,0,0,420672865,-842374514,-9682,8344,9,-870,-524,-4802,0
0,0,0,3141,3062,0,0,0,0,0,0,0,6150,0,1133,1117,633,629,2859,32.30,1715439633748,0.00,11.00,1084,-700,271,-87,-3,2,420672820,-842374620,-9769,8339,9,-892,-437,-4398,0
0,0,0,3130,3051,0,0,0,0,0,0,0,6479,0,1131,1145,631,628,2842,32.90,1715439633850,0.00,10.70,1069,-604,-236,-80,-6,-3,420672787,-842374735,-9778,8326,12,-928,-353,-3908,0
0,0,0,3125,3049,0,0,0,0,0,0,0,6378,0,1127,1143,632,627,2590,33.30,1715439633950,0.00,10.80,1239,-239,-79,-56,-8,-18,420672757,-842374849,-9639,8296,10,-968,-299,-3362,0
0,0,0,3121,3041,0,0,0,0,0,0,0,6075,0,1132,996,633,629,2312,34.90,1715439634052,0.00,10.30,967,1,-82,-6,-3,-8,420672733,-842374968,-9603,8277,11,-978,-292,-3139,0
0,0,0,3117,3038,0,0,0,0,0,0,0,6075,0,1131,864,632,633,2006,34.90,1715439634152,0.00,10.30,1174,930,-198,38,6,-23,420672706,-842375087,-9234,8213,12,-985,-338,-2898,0
0,0,0,3117,3038,0,0,0,0,0,0,0,6362,0,1127,1144,632,629,1660,36.60,1715439634252,0.00,10.00,561,746,-103,62,16,-2,420672672,-842375190,-9261,8188,3,-954,-415,-3246,0
0,0,0,3117,3038,0,0,0,0,0,0,0,6617,0,1131,1081,632,632,1469,32.20,1715439634352,0.00,9.80,789,1294,26,101,16,-4,420672632,-842375304,-9258,8124,5,-912,-501,-3722,0
0,0,0,3117,3038,0,0,0,0,0,0,0,6422,0,1128,1126,632,630,1474,24.50,1715439634452,0.00,9.70,946,1411,-7,113,16,-18,420672585,-842375393,-9321,8143,10,-833,-588,-4397,0
0,0,0,3117,3038,0,0,0,0,0,0,0,6496,0,1131,987,632,632,1466,24.40,1715439634552,0.00,9.50,1008,1251,144,118,23,-2,420672530,-842375492,-9330,8095,10,-750,-669,-5063,0
0,0,0,3117,3038,0,0,0,0,0,0,0,6413,0,1131,1117,633,632,1464,24.20,1715439634652,0.00,9.30,746,1426,131,135,17,14,420672469,-842375554,-9210,8082,2,-628,-745,-5687,0
0,0,0,3122,3038,0,0,0,0,0,0,0,6413,0,1128,1120,632,628,1555,24.20,1715439634752,0.00,9.20,515,1414,-189,122,24,-2,420672400,-842375627,-9219,8078,10,-533,-812,-6442,0
0,0,0,3122,3038,0,0,0,0,0,0,0,6237,0,1129,1131,632,631,1997,25.30,1715439634852,0.00,9.20,645,917,64,116,16,7,420672330,-842375661,-9225,8089,0,-411,-867,-7186,0
